I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48,-64,-48,16,0,-64,0,-48,-48,-64,-64,-48
-48,-64,-48,16,0,-64,0,-48,-48,-64,-64,-48
-48,-64,-48,16,0,-64,0,-48,-48,-64,-64,-48
-48,-64,-48,16,0,-64,0,-48,-48,-64,-64,-48
-48,-64,-48,16,-16,-64,0,-48,-48,-64,-64,-48
-48,-64,-48,16,-16,-64,0,-48,-48,-64,-64,-48
-48,-64,-48,16,-16,-64,0,-48,-48,-64,-64,-48
-48,-64,-48,16,-16,-48,0,-48,-48,-64,-64,-48
-48,-64,-48,16,-16,-48,0,-48,-48,-64,-64,-48
-48,-64,-48,16,-16,-48,0,-48,-48,-64,-64,-48
-48,-64,-48,16,-16,-48,0,-48,-48,-64,-64,-48
-48,-64,-48,16,-16,-48,0,-48,-48,-64,-64,-48
-48,-64,-48,16,-16,-48,-16,-48,-48,-64,-64,-48
-48,-64,-48,16,-16,-48,-16,-48,-48,-64,-64,-48
-48,-64,-48,16,-16,-48,-16,-48,-48,-64,-64,-48
-48,-64,-32,16,-16,-48,-16,-32,-48,-64,-64,-48
-48,-64,-32,16,-32,-48,-32,-32,-48,-64,-64,-48
-48,-64,-32,16,-32,-48,-32,-32,-48,-64,-64,-48
-48,-64,-32,16,-32,-48,-32,-32,-48,-64,-64,-48
-48,-48,-32,16,-32,-48,-32,-32,-48,-64,-64,-48
-48,-48,-32,0,-32,-48,-32,-32,-48,-64,-64,-48
-48,-48,-32,0,-32,-48,-32,-32,-48,-64,-64,-48
-48,-48,-32,0,-32,-48,-32,-32,-48,-64,-64,-48
-48,-48,-32,0,-32,-48,-32,-32,-48,-64,-48,-48
-48,-48,-32,0,-32,-48,-32,-32,-48,-64,-48,-48
-48,-48,-32,0,-32,-48,-32,-32,-48,-64,-48,-48
-48,-48,-32,0,-32,-48,-32,-32,-48,-64,-48,-48
-48,-48,-32,0,-32,-48,-16,-32,-48,-64,-48,-48
-48,-48,-32,0,-32,-48,-32,-48,-48,-64,-48,-48
-48,-48,-32,0,-32,-48,-32,-48,-48,-64,-48,-48
-48,-48,-32,0,-32,-48,-32,-48,-48,-64,-48,-48
-32,-32,-32,0,-32,-32,-32,-48,-48,-48,-48,-32
-32,-32,-32,0,-32,-32,-32,-48,-48,-48,-48,-32
-32,-32,-32,0,-32,-32,-32,-48,-48,-48,-48,-32
-32,-32,-32,0,-32,-32,-32,-48,-48,-48,-48,-32
-32,-32,-16,0,-32,-16,-32,-48,-48,-48,-48,-32
-32,-32,-16,0,-32,-16,-32,-48,-48,-48,-48,-32
-32,-32,-16,0,-32,-16,-32,-48,-48,-48,-48,-32
-32,-32,-16,0,-32,-16,-32,-48,-48,-48,-48,-32
-32,-32,0,0,-32,-16,-32,-48,-48,-48,-48,-32
-32,-32,0,0,-32,-16,-32,-48,-48,-48,-48,-32
-32,-32,0,0,-32,-16,-32,-48,-48,-48,-48,-32
-32,-16,0,0,-32,-16,-32,-48,-48,-48,-48,-32
-32,-32,0,0,-32,-16,-32,-64,-64,-64,-48,-32
-32,-32,0,0,-32,-16,-32,-64,-64,-64,-48,-32
-32,-32,0,0,-32,-16,-32,-64,-64,-64,-48,-32
-32,-32,0,0,-32,-16,-32,-64,-64,-64,-48,-32
-32,-32,0,0,-32,-32,-32,-64,-64,-64,-48,-32
-32,-32,0,0,-32,-32,-32,-64,-64,-64,-48,-32
-32,-32,0,0,-32,-32,-32,-64,-64,-64,-48,-32
-32,-32,0,0,-32,-32,-32,-64,-64,-64,-48,-32
-32,-48,-16,0,-32,-32,-32,-64,-80,-64,-48,-32
-32,-48,-16,0,-32,-32,-32,-64,-80,-64,-48,-32
-32,-48,-16,0,-32,-32,-32,-64,-80,-64,-48,-32
-32,-48,-16,0,-32,-32,-32,-64,-80,-64,-48,-32
-32,-48,-32,0,-32,-32,-48,-80,-80,-64,-64,-32
-32,-48,-32,0,-32,-32,-48,-80,-80,-64,-64,-32
-32,-48,-32,0,-32,-32,-48,-80,-80,-64,-64,-32
-32,-48,-32,0,-32,-32,-48,-80,-80,-64,-64,-32
-32,-48,-32,0,-32,-32,-48,-80,-80,-64,-64,-32
-32,-48,-32,0,-32,-32,-48,-80,-80,-64,-64,-32
-32,-48,-32,0,-32,-32,-48,-80,-80,-64,-64,-32
-32,-48,-32,0,-32,-32,-48,-80,-80,-64,-64,-32
-32,-48,-32,0,-32,-48,-48,-80,-80,-64,-64,-32
-32,-48,-32,0,-32,-48,-48,-80,-80,-64,-64,-32
-32,-48,-32,0,-32,-48,-48,-80,-80,-64,-64,-32
-32,-48,-32,0,-16,-48,-48,-80,-80,-64,-64,-32
-32,-48,-48,0,-16,-48,-48,-80,-80,-80,-64,-32
-32,-48,-48,0,-16,-48,-48,-80,-80,-80,-64,-32
-32,-48,-48,0,-16,-48,-48,-80,-80,-80,-64,-32
-32,-48,-48,0,0,-48,-48,-80,-80,-80,-64,-32
-32,-48,-48,0,0,-48,-48,-80,-80,-80,-64,-32
-32,-48,-48,0,0,-48,-48,-80,-80,-80,-64,-32
-32,-48,-48,0,0,-48,-48,-80,-80,-80,-64,-32
-32,-48,-48,16,0,-48,-48,-80,-80,-80,-64,-32
-32,-64,-48,16,0,-48,-48,-80,-80,-80,-64,-32
-32,-64,-48,16,0,-48,-48,-80,-80,-80,-64,-32
-32,-64,-48,16,0,-48,-48,-80,-80,-80,-64,-32
-32,-64,-48,16,0,-48,-48,-80,-80,-80,-64,-32
-32,-64,-48,16,0,-48,-48,-80,-96,-80,-64,-32
-32,-64,-48,16,0,-48,-48,-80,-96,-80,-64,-32
-32,-64,-48,16,0,-48,-48,-80,-96,-80,-64,-32
-32,-64,-48,16,0,-48,-48,-80,-96,-80,-64,-32
-32,-64,-48,16,0,-64,-48,-80,-112,-80,-64,-48
-32,-64,-48,16,0,-64,-48,-80,-112,-80,-64,-48
-32,-64,-48,16,0,-64,-48,-80,-112,-80,-64,-48
-32,-64,-48,16,0,-64,-48,-80,-112,-80,-64,-48
-32,-64,-48,16,0,-64,-48,-80,-112,-80,-64,-48
-32,-64,-48,16,0,-64,-48,-80,-112,-80,-64,-48
-32,-64,-48,16,0,-64,-48,-80,-112,-80,-64,-48
-32,-64,-48,16,0,-64,-48,-80,-112,-80,-80,-48
-32,-64,-48,16,0,-64,-48,-80,-112,-80,-80,-48
-32,-64,-48,16,0,-64,-48,-80,-112,-80,-80,-48
-32,-64,-48,16,0,-64,-48,-80,-112,-80,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-96,-80,-48
-32,-64,-48,16,0,-64,-48,-80,-112,-96,-64,-48
-32,-64,-48,16,0,-64,-48,-96,-112,-96,-80,-48
-32,-64,-48,16,0,-64,-48,-96,-112,-96,-80,-48
-32,-64,-48,16,0,-64,-48,-96,-112,-96,-80,-48
-32,-64,-48,16,0,-64,-48,-96,-96,-96,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-80,-112,-112,-64,-48
-32,-80,-64,16,0,-64,-48,-80,-112,-112,-64,-48
-32,-80,-64,16,0,-64,-48,-80,-112,-112,-64,-48
-32,-80,-64,16,0,-64,-48,-80,-112,-112,-64,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-80,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-48
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-80,-64,16,0,-64,-48,-96,-112,-112,-80,-48
-32,-64,-64,16,0,-64,-48,-80,-96,-96,-80,-48
-32,-64,-64,0,-16,-64,-48,-80,-96,-96,-80,-48
-32,-64,-64,0,-16,-64,-48,-80,-96,-96,-80,-48
-32,-64,-64,0,-16,-64,-48,-80,-96,-96,-80,-48
-32,-48,-48,0,-16,-48,-32,-80,-80,-80,-64,-32
-32,-48,-48,0,-16,-48,-32,-80,-80,-80,-64,-32
-32,-48,-48,0,-16,-48,-32,-80,-80,-80,-64,-32
-32,-48,-48,0,-16,-48,-32,-80,-80,-80,-64,-32
-32,-48,-48,0,-16,-48,-16,-64,-80,-80,-64,-16
-32,-48,-48,-16,-16,-48,-16,-64,-80,-80,-64,-16
-32,-48,-48,-16,-16,-48,-16,-64,-80,-80,-64,-16
-32,-48,-48,-16,-16,-48,-16,-64,-80,-80,-64,-16
-32,-32,-32,-16,-16,-32,-16,-64,-64,-64,-64,-16
-32,-32,-32,-32,-32,-32,-32,-80,-64,-64,-64,-16
-32,-32,-32,-32,-32,-32,-32,-80,-64,-64,-64,-16
-16,-16,-16,-32,-32,-16,-32,-80,-64,-64,-48,0
-16,-16,-16,-32,-32,-16,-48,-80,-64,-64,-48,0
-16,-16,-16,-32,-32,-16,-48,-80,-64,-64,-48,0
-16,-16,-16,-32,-32,-16,-48,-80,-64,-64,-48,0
-16,0,0,-32,-32,0,-48,-80,-64,-64,-32,16
-16,0,0,-32,-32,0,-48,-80,-64,-64,-32,16
-16,0,0,-32,-32,0,-48,-80,-64,-64,-32,16
-16,0,0,-32,-32,0,-48,-80,-64,-64,-32,16
-16,0,0,-32,-16,0,-48,-80,-64,-64,-32,16
-16,0,-16,-32,-16,-16,-48,-80,-80,-64,-48,0
-16,0,-16,-32,-16,-16,-48,-80,-80,-64,-48,0
-16,0,-16,-32,-16,-16,-48,-80,-80,-64,-48,0
0,0,-16,-32,0,-16,-48,-80,-80,-64,-48,0
0,-16,-32,-32,0,-32,-48,-80,-80,-80,-48,0
0,-16,-32,-32,0,-32,-48,-80,-80,-80,-48,0
0,-32,-32,-32,0,-32,-48,-80,-80,-80,-48,0
0,-32,-32,-16,0,-32,-48,-80,-80,-80,-48,0
-16,-48,-48,-16,0,-48,-48,-80,-80,-80,-64,-16
-16,-48,-48,-16,0,-48,-48,-80,-80,-80,-64,-16
-16,-48,-48,-16,0,-48,-48,-80,-80,-80,-64,-16
-16,-48,-48,0,0,-48,-48,-80,-80,-80,-64,-16
-32,-64,-64,0,0,-64,-48,-80,-80,-80,-64,-32
-32,-64,-64,0,0,-64,-48,-80,-80,-80,-64,-32
-32,-64,-64,0,0,-64,-48,-80,-80,-80,-64,-32
-32,-64,-64,0,0,-64,-48,-80,-80,-80,-64,-32
-32,-80,-64,0,0,-80,-48,-96,-96,-96,-80,-48
-32,-80,-64,0,0,-80,-48,-96,-96,-96,-80,-48
-32,-80,-64,0,0,-80,-48,-96,-96,-96,-80,-48
-32,-80,-64,16,0,-80,-48,-96,-96,-96,-80,-48
-32,-96,-80,16,0,-80,-48,-112,-112,-112,-80,-48
-32,-96,-80,16,0,-80,-48,-112,-112,-112,-80,-48
-32,-112,-80,16,0,-80,-48,-112,-112,-112,-80,-48
-32,-112,-80,16,0,-80,-48,-112,-112,-112,-80,-48
-32,-112,-80,16,0,-80,-48,-112,-112,-112,-80,-48
-32,-112,-80,16,0,-80,-48,-112,-112,-112,-80,-48
-32,-112,-80,16,0,-80,-48,-112,-112,-112,-80,-48
-32,-112,-80,32,0,-80,-48,-112,-112,-112,-80,-48
-48,-112,-80,32,0,-80,-48,-112,-112,-112,-80,-48
-48,-112,-80,32,0,-80,-48,-112,-112,-112,-80,-48
-48,-112,-80,32,0,-80,-48,-112,-112,-112,-80,-48
-48,-96,-80,32,0,-80,-48,-112,-112,-112,-80,-48
-48,-96,-80,32,0,-80,-48,-112,-112,-112,-80,-48
-48,-96,-80,32,0,-80,-48,-112,-112,-112,-80,-48
-48,-80,-64,32,0,-64,-48,-112,-112,-112,-80,-32
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-32
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-32
-48,-80,-64,16,0,-64,-48,-112,-112,-112,-80,-32
-48,-80,-64,16,0,-64,-48,-96,-96,-96,-64,-32
-48,-80,-64,16,0,-64,-48,-96,-96,-96,-64,-32
-48,-80,-64,16,0,-64,-48,-96,-96,-96,-64,-32
-48,-80,-64,16,0,-64,-48,-96,-96,-96,-64,-32
-32,-64,-64,16,0,-64,-32,-80,-80,-80,-64,-32
-32,-64,-64,0,0,-64,-32,-80,-80,-80,-64,-32
-32,-64,-64,0,0,-64,-32,-80,-80,-80,-64,-32
-32,-64,-64,0,0,-64,-32,-80,-80,-80,-64,-32
-16,-64,-48,0,0,-64,-32,-64,-64,-64,-64,-32
-16,-80,-64,0,0,-80,-32,-64,-64,-64,-64,-48
-16,-80,-80,0,0,-80,-32,-48,-48,-64,-64,-48
-16,-80,-96,0,0,-80,-32,-32,-48,-64,-64,-64
0,-80,-96,0,16,-80,-16,-16,-32,-48,-64,-64
0,-96,-128,0,32,-112,-16,0,-16,-48,-80,-80
0,-112,-144,0,48,-128,0,32,0,-48,-80,-96
0,-128,-160,0,64,-144,16,48,16,-48,-80,-112
16,-128,-176,16,80,-160,32,80,32,-32,-80,-112
16,-128,-192,0,80,-176,48,128,64,-16,-80,-128
32,-128,-192,0,96,-176,64,176,112,16,-64,-128
48,-128,-208,-16,96,-176,80,224,144,48,-48,-128
64,-112,-208,-16,112,-176,112,272,192,80,-32,-128
64,-96,-208,-48,112,-160,128,352,256,128,-16,-128
80,-80,-192,-64,112,-144,160,432,320,176,16,-112
96,-64,-192,-80,112,-128,192,512,384,224,48,-112
112,-32,-176,-96,128,-112,224,592,464,272,80,-96
128,0,-176,-128,128,-96,208,592,480,320,112,-80
144,32,-160,-144,128,-64,208,592,496,368,160,-64
160,64,-144,-160,128,-48,208,592,512,416,192,-48
176,96,-128,-176,128,-16,208,592,544,480,240,-32
192,128,-112,-208,112,16,160,496,512,512,272,-16
208,160,-80,-240,112,48,128,416,496,560,320,16
224,192,-64,-272,112,80,80,336,464,608,368,48
240,240,-32,-288,112,112,48,256,448,656,416,80
208,224,-16,-272,80,112,16,176,384,608,400,80
192,224,0,-256,64,112,0,96,336,576,384,80
160,208,16,-240,48,112,-16,16,272,544,368,80
144,208,48,-224,32,128,-32,-64,224,512,352,80
32,80,32,-112,-16,48,-32,-192,48,288,192,32
-16,16,16,-64,-48,16,-32,-256,-32,176,112,0
-64,-32,16,0,-64,-16,-32,-320,-112,64,32,-16
-96,-80,-16,32,-64,-48,-48,-352,-176,-16,-16,-48
-112,-128,-32,64,-64,-80,-48,-384,-224,-80,-64,-64
-128,-176,-64,96,-64,-112,-64,-416,-272,-144,-112,-80
-144,-208,-80,128,-48,-144,-64,-432,-320,-208,-160,-96
-144,-224,-112,128,-32,-176,-80,-432,-336,-224,-176,-112
-128,-240,-128,128,-16,-192,-96,-416,-336,-240,-176,-112
-128,-256,-160,128,0,-208,-112,-416,-336,-256,-192,-128
-112,-272,-176,144,16,-224,-112,-400,-336,-256,-192,-128
-112,-272,-192,128,16,-224,-128,-384,-336,-256,-192,-128
-96,-272,-192,128,16,-224,-128,-352,-320,-240,-192,-128
-96,-272,-208,112,16,-224,-128,-336,-304,-240,-192,-128
-80,-256,-208,112,32,-224,-128,-304,-288,-224,-192,-128
-80,-240,-208,96,32,-208,-128,-272,-272,-208,-192,-128
-80,-224,-192,80,32,-192,-112,-240,-240,-192,-176,-112
-80,-208,-176,64,32,-176,-96,-208,-208,-176,-160,-112
-64,-176,-160,64,32,-160,-80,-176,-176,-160,-144,-96
-64,-176,-160,48,16,-160,-80,-160,-160,-160,-144,-96
-64,-160,-144,48,16,-144,-64,-128,-144,-144,-128,-80
-64,-144,-128,32,16,-144,-48,-112,-128,-144,-128,-80
-48,-128,-112,32,16,-128,-32,-80,-112,-128,-112,-64
-48,-128,-112,32,0,-128,-32,-80,-112,-128,-112,-64
-48,-128,-96,32,0,-112,-32,-80,-96,-112,-112,-64
-48,-128,-96,32,0,-112,-32,-80,-96,-112,-112,-64
-48,-128,-80,32,0,-96,-16,-64,-80,-96,-96,-48
-48,-128,-80,32,0,-96,-16,-64,-80,-96,-96,-48
-48,-128,-80,32,0,-96,-16,-64,-80,-96,-96,-48
-48,-128,-80,32,0,-96,-16,-64,-80,-96,-96,-48
-48,-112,-80,32,0,-80,0,-48,-64,-80,-80,-48
-48,-112,-80,32,0,-80,0,-48,-64,-80,-80,-48
-48,-112,-80,32,0,-80,0,-48,-64,-80,-80,-48
-48,-112,-80,32,0,-80,0,-48,-64,-80,-80,-48
-48,-96,-80,32,0,-80,0,-48,-64,-80,-80,-48
-48,-96,-80,16,0,-80,0,-48,-64,-80,-80,-48
-48,-96,-80,16,0,-80,0,-48,-64,-80,-80,-48
-48,-96,-80,16,0,-80,0,-48,-64,-80,-80,-48
-32,-80,-64,16,0,-80,0,-48,-64,-80,-80,-32
-48,-80,-64,16,0,-80,0,-48,-64,-80,-80,-32
-48,-80,-64,16,0,-80,0,-48,-64,-80,-80,-32
-48,-80,-64,16,0,-80,0,-48,-64,-80,-80,-32
-48,-80,-64,16,0,-80,0,-48,-64,-80,-80,-32
-48,-80,-64,16,0,-80,0,-48,-64,-80,-80,-32
-48,-80,-64,16,0,-80,0,-48,-64,-80,-80,-32
-48,-80,-64,16,0,-64,0,-48,-64,-80,-64,-32
-48,-80,-64,16,0,-64,0,-48,-64,-80,-64,-32
-48,-80,-64,16,0,-64,0,-48,-64,-80,-64,-32
-48,-80,-64,16,0,-64,0,-48,-64,-80,-64,-32
-48,-80,-64,16,0,-64,0,-48,-64,-80,-64,-32
-48,-80,-64,16,0,-64,0,-48,-64,-80,-64,-32
-48,-80,-64,16,0,-64,0,-48,-64,-80,-64,-32
-48,-80,-64,16,0,-64,0,-48,-64,-80,-64,-32
-48,-64,-48,16,0,-64,0,-32,-48,-64,-64,-32
-48,-64,-48,16,0,-64,0,-32,-48,-64,-64,-32
-48,-64,-48,16,0,-64,0,-32,-48,-64,-64,-32
-48,-64,-48,16,0,-64,0,-32,-48,-64,-64,-32
-48,-64,-48,16,0,-64,0,-32,-48,-64,-64,-16
-48,-64,-48,16,0,-64,0,-32,-48,-64,-64,-16
-48,-64,-48,16,0,-64,0,-32,-48,-64,-64,-16
-48,-64,-48,16,0,-64,0,-32,-48,-64,-64,-16
-48,-64,-48,16,0,-64,0,-32,-48,-64,-48,0
-48,-64,-48,16,0,-64,0,-32,-48,-64,-48,0
-48,-64,-48,16,0,-64,0,-32,-48,-64,-48,0
-48,-64,-48,16,0,-64,0,-32,-48,-64,-48,0
-32,-64,-48,16,0,-48,0,-16,-32,-48,-48,0
-32,-64,-48,0,-16,-48,0,-16,-32,-48,-48,0
-32,-64,-48,0,-16,-48,0,-16,-32,-48,-48,0
-32,-64,-48,0,-16,-48,0,-16,-32,-48,-48,0
-32,-48,-32,0,-16,-48,0,0,-32,-48,-48,0
-32,-48,-32,0,-32,-48,0,0,-32,-48,-48,0
-32,-48,-32,0,-32,-48,0,0,-32,-48,-48,0
-32,-48,-32,0,-32,-48,0,0,-32,-48,-48,0
-32,-48,-32,0,-32,-48,0,0,-16,-48,-48,0
-32,-48,-32,0,-32,-48,0,0,-16,-48,-48,0
-32,-48,-32,0,-32,-48,0,0,-16,-48,-48,0
-32,-48,-32,0,-32,-48,0,0,-16,-48,-48,0
-32,-32,-32,0,-32,-32,0,16,0,-32,-32,16
-32,-32,-32,-16,-32,-32,0,16,0,-32,-32,16
-32,-32,-32,-16,-32,-32,0,16,0,-32,-32,16
-32,-32,-32,-16,-32,-32,0,16,0,-32,-32,16
-32,-16,-16,-16,-32,-16,0,16,0,-16,-16,16
-32,-16,-16,-32,-32,-16,0,16,0,-16,-16,16
-32,-16,-16,-32,-32,-16,0,16,0,-16,-16,16
-16,0,0,-32,-32,0,0,16,16,0,0,16
-16,0,0,-32,-32,0,0,16,16,0,0,16
-16,0,0,-32,-32,0,0,16,16,0,0,16
-16,0,0,-32,-32,0,0,16,16,0,0,16
0,0,0,-32,-32,0,0,32,16,16,0,16
0,0,0,-48,-32,0,0,32,16,16,0,16
0,0,0,-48,-32,0,0,32,16,16,0,16
0,0,0,-48,-32,0,0,32,16,16,0,16
0,16,16,-48,-32,16,0,48,32,32,16,16
0,16,16,-64,-48,16,0,48,32,32,16,16
0,16,16,-64,-48,16,0,48,32,32,16,16
0,16,16,-64,-48,16,0,48,32,32,16,16
0,32,32,-64,-48,32,0,48,48,48,16,32
0,32,32,-64,-48,32,0,48,48,48,16,32
0,32,32,-64,-48,32,0,48,48,48,16,32
0,32,32,-64,-48,32,0,48,48,48,16,32
0,48,48,-64,-48,48,0,64,64,64,32,48
0,48,48,-80,-48,48,0,64,64,64,32,48
0,64,48,-80,-48,48,0,80,80,64,32,48
0,64,48,-80,-48,48,0,80,80,64,32,48
0,80,48,-80,-48,48,0,96,96,80,48,48
0,80,48,-96,-64,48,0,96,96,80,48,48
0,80,48,-96,-64,48,0,96,96,80,48,48
0,80,48,-96,-64,48,0,96,96,80,48,48
0,96,64,-96,-64,64,0,112,112,96,64,48
0,96,64,-112,-64,64,0,112,112,96,64,48
0,96,64,-112,-64,80,0,112,128,112,64,64
0,96,64,-112,-64,80,0,112,128,112,64,64
0,112,80,-112,-64,96,0,128,144,128,80,80
0,112,80,-128,-64,96,0,128,144,128,80,80
0,112,96,-128,-64,96,0,144,144,128,96,80
0,112,96,-128,-64,96,0,144,144,128,96,80
16,128,112,-128,-64,112,16,160,160,144,112,96
16,128,112,-128,-64,112,16,160,160,144,112,96
16,128,112,-128,-64,112,16,176,176,160,112,96
16,128,112,-128,-64,112,16,176,176,160,112,96
16,144,112,-128,-64,128,16,192,192,176,112,96
16,144,112,-144,-64,128,16,192,192,176,112,96
16,144,112,-144,-64,128,16,192,192,176,112,96
16,144,112,-144,-64,128,16,192,192,176,112,96
16,160,128,-144,-64,144,16,208,208,192,128,96
16,160,128,-144,-64,144,16,208,208,192,128,96
16,160,128,-144,-64,144,16,208,224,192,128,96
16,176,128,-144,-64,144,32,224,240,208,128,96
16,176,128,-144,-80,144,32,224,240,208,128,96
16,176,128,-144,-80,144,32,224,240,208,128,96
16,176,128,-144,-80,144,32,224,240,208,128,96
32,192,144,-144,-80,160,48,240,256,224,144,112
32,192,144,-144,-80,160,48,240,256,224,144,112
32,192,144,-144,-80,160,48,240,256,224,144,112
32,192,144,-144,-80,160,48,240,256,224,144,112
32,192,144,-144,-80,160,48,240,272,240,144,112
32,192,144,-144,-80,160,48,240,272,240,144,112
32,192,144,-144,-80,160,48,240,272,240,144,112
32,192,144,-144,-80,160,48,240,272,240,144,112
32,192,144,-144,-80,176,48,240,272,240,160,112
32,192,144,-144,-80,160,48,240,256,240,160,112
32,192,144,-144,-80,160,48,240,256,240,160,112
32,192,144,-144,-80,160,48,240,256,240,160,112
32,192,144,-144,-80,160,48,240,256,240,160,112
32,176,128,-144,-80,144,32,224,240,224,144,96
32,176,128,-144,-80,144,32,224,240,224,144,96
32,176,128,-144,-80,144,32,208,240,224,144,96
32,176,128,-144,-80,144,32,208,240,224,144,96
32,160,112,-144,-80,128,32,192,224,208,128,96
32,160,112,-144,-80,128,32,176,224,208,128,96
32,160,112,-144,-80,128,32,160,208,192,128,96
32,160,112,-144,-64,128,32,160,208,192,128,96
16,144,96,-144,-64,112,16,144,192,176,112,80
16,144,96,-128,-64,112,16,144,192,176,112,80
16,128,96,-128,-64,112,16,128,176,160,112,80
16,128,96,-112,-64,112,16,128,176,160,112,80
16,112,80,-112,-64,96,16,112,160,144,96,64
16,112,80,-96,-64,96,16,112,144,144,96,64
16,96,64,-96,-64,80,16,96,128,128,80,64
16,96,64,-80,-64,80,16,96,128,128,80,64
0,80,48,-80,-64,64,0,80,112,112,64,48
0,64,48,-80,-64,64,0,64,96,96,64,48
0,48,32,-80,-64,48,0,48,80,80,48,32
0,48,32,-64,-48,48,0,48,80,80,48,32
0,32,16,-64,-48,32,0,32,64,64,32,16
0,32,16,-64,-48,32,0,32,64,48,32,16
0,16,16,-64,-48,16,0,16,48,32,16,16
0,16,16,-48,-48,16,0,16,48,32,16,16
-16,0,0,-48,-48,0,0,0,32,16,0,0
-16,0,0,-48,-48,0,0,0,16,0,0,0
-16,0,0,-32,-32,0,0,0,16,0,0,0
-32,-16,-16,-32,-32,-16,0,-16,0,-16,-16,0
-32,-16,-16,-16,-32,-16,0,-16,0,-16,-16,0
-32,-32,-32,-16,-32,-32,0,-16,0,-32,-32,0
-32,-32,-32,0,-16,-32,0,-16,0,-32,-32,0
-32,-48,-48,0,-16,-48,0,-16,-16,-48,-48,-16
-32,-48,-48,0,-16,-48,0,-16,-16,-48,-48,-16
-32,-64,-48,0,-16,-64,0,-16,-16,-48,-48,-16
-32,-64,-48,16,0,-64,0,-16,-16,-48,-48,-16
-32,-64,-48,16,0,-64,0,-32,-32,-48,-48,-32
-32,-64,-48,16,0,-64,0,-32,-32,-48,-48,-32
-32,-64,-48,16,0,-64,0,-32,-32,-48,-48,-32
-32,-64,-48,16,0,-64,0,-32,-32,-48,-48,-32
-32,-80,-64,16,0,-80,0,-32,-32,-48,-64,-32
-32,-80,-64,16,0,-80,0,-32,-32,-48,-64,-32
