I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-32,-48,-16,16,-16,-32,-16,-64,-32,-32,-48,-64
-32,-32,-16,16,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,16,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,16,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,16,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,16,-16,-16,-16,-64,-32,-32,-32,-64
-32,-32,-16,16,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,16,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,16,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,16,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,16,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,16,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,16,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,0,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,0,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,0,-16,-32,-16,-64,-32,-32,-32,-64
-32,-32,-16,0,-16,-32,-16,-64,-16,-32,-32,-64
-32,-32,-16,0,-16,-32,-16,-64,-16,-32,-32,-64
-32,-32,-16,0,-16,-32,-16,-64,-16,-32,-32,-64
-32,-32,-16,0,-16,-32,-16,-64,-16,-32,-32,-64
-32,-16,-16,0,-16,-16,0,-48,-16,-16,-32,-64
-32,-16,-16,-16,-32,-16,0,-48,-16,-16,-32,-64
-32,-16,-16,-16,-32,-16,0,-48,-16,-16,-32,-64
-32,-16,-16,-16,-32,-16,0,-48,-16,-16,-32,-64
-16,0,0,-16,-32,0,0,-48,-16,-16,-32,-64
-16,0,0,-16,-32,0,0,-48,-16,-16,-32,-64
-16,0,0,-16,-32,0,0,-48,-16,-16,-32,-64
-16,0,0,-16,-32,0,0,-48,-16,-16,-32,-64
-16,0,16,-16,-32,16,16,-32,0,0,-16,-48
-16,0,16,-32,-32,16,0,-32,0,0,-16,-48
-16,0,16,-32,-32,16,0,-32,0,0,-16,-48
-16,0,16,-32,-32,16,0,-32,0,0,-16,-48
-16,0,16,-32,-32,16,0,-32,0,0,-16,-48
-16,0,16,-48,-32,16,0,-32,0,0,-16,-48
-16,0,16,-48,-32,16,0,-32,0,0,-16,-48
-16,0,16,-48,-32,16,0,-32,0,0,-16,-48
0,16,16,-48,-16,16,0,-32,16,0,-16,-48
0,16,16,-48,-16,16,-16,-32,16,0,-16,-48
0,16,16,-48,-16,16,-16,-32,16,0,-16,-48
0,16,16,-48,-16,16,-16,-32,16,0,-16,-48
16,32,16,-48,-16,16,-16,-16,16,16,0,-32
16,32,16,-48,-16,16,-16,-16,16,16,0,-32
16,32,16,-48,-16,16,-16,-16,16,16,0,-32
16,32,16,-48,-16,16,-16,-16,16,16,0,-32
16,32,16,-48,-16,16,-16,-16,32,32,0,-32
0,16,16,-48,-16,16,-16,-16,32,16,0,-32
0,16,16,-48,-16,16,-16,-16,32,16,0,-32
0,16,16,-48,-16,16,-16,-16,32,16,0,-32
0,16,16,-32,-16,16,-16,-16,32,16,0,-32
0,16,16,-32,-16,16,-16,-16,32,16,-16,-48
0,16,16,-32,-16,16,-16,-16,32,16,-16,-48
0,16,16,-32,-16,16,-16,-16,32,16,-16,-48
0,16,16,-32,-16,16,0,-16,32,16,-16,-48
-16,16,16,-32,-16,16,0,-16,32,16,-16,-48
-16,16,16,-32,-16,16,0,-16,32,16,-16,-48
-16,16,16,-32,-16,16,16,0,32,16,-16,-48
-16,0,0,-32,-16,0,0,0,32,0,-16,-64
-16,0,0,-32,-16,0,-16,0,32,0,-16,-64
-16,0,0,-32,-16,0,-32,0,32,0,-16,-64
-16,0,0,-16,-16,0,-32,16,32,0,-16,-64
-16,0,-16,-32,-16,0,-64,16,32,0,-16,-64
-16,0,-16,-32,-16,0,-96,32,32,0,-16,-64
-16,0,-16,-32,-16,0,-128,32,32,0,-16,-64
0,0,-16,-32,0,0,-144,48,32,0,-16,-64
0,0,-32,-48,0,0,-176,48,32,0,-16,-64
16,16,-32,-48,16,0,-192,64,32,0,-16,-64
32,16,-48,-64,16,0,-224,80,32,0,-16,-64
48,32,-48,-64,32,0,-240,96,48,16,-16,-64
48,32,-64,-80,32,0,-272,112,48,16,-16,-64
64,32,-64,-80,48,0,-288,128,48,32,-16,-64
80,32,-64,-96,48,0,-304,144,48,48,-16,-64
96,48,-64,-96,64,0,-320,160,64,64,0,-48
96,48,-64,-112,64,0,-352,128,48,64,0,-48
112,64,-64,-112,64,0,-368,112,48,64,0,-48
112,64,-64,-128,64,0,-400,80,48,64,0,-48
128,80,-64,-128,80,0,-416,64,48,80,16,-32
128,80,-64,-144,80,0,-448,0,16,80,16,-32
144,96,-64,-144,80,16,-480,-64,0,80,32,-16
144,112,-64,-160,80,16,-512,-128,-16,80,32,-16
160,128,-48,-160,96,32,-528,-176,-32,96,48,0
160,128,-48,-176,96,32,-576,-256,-96,96,64,16
176,144,-48,-192,96,48,-624,-336,-144,112,80,32
192,160,-48,-208,96,48,-672,-416,-192,112,96,48
208,176,-32,-224,112,64,-720,-496,-240,128,112,64
224,192,-32,-240,112,64,-784,-608,-320,128,128,80
240,208,-32,-256,128,80,-848,-704,-400,144,144,112
256,224,-32,-272,128,96,-912,-816,-480,160,160,128
272,240,-32,-288,144,112,-976,-912,-560,176,192,160
288,272,-16,-320,144,128,-1024,-992,-624,176,224,192
304,304,0,-336,144,144,-1072,-1056,-688,192,256,240
320,336,16,-368,144,160,-1120,-1136,-752,192,288,272
336,368,32,-384,144,192,-1152,-1200,-816,208,336,320
352,416,48,-416,128,224,-1168,-1232,-864,208,368,368
368,464,80,-448,128,272,-1184,-1264,-912,224,416,416
384,512,112,-480,128,304,-1200,-1296,-960,240,464,464
384,576,160,-512,96,368,-1168,-1280,-992,256,528,528
368,592,192,-512,80,384,-1120,-1248,-976,256,544,560
352,608,224,-512,48,400,-1072,-1216,-960,256,560,576
336,624,256,-512,32,432,-1024,-1184,-944,272,592,608
288,576,272,-480,0,416,-944,-1120,-896,240,560,576
240,544,288,-432,-32,400,-864,-1040,-832,224,544,560
192,512,304,-384,-64,384,-784,-960,-784,208,528,544
144,480,320,-336,-96,384,-688,-880,-720,192,512,528
112,416,288,-304,-96,336,-624,-816,-672,160,464,480
96,368,256,-272,-80,304,-560,-752,-608,128,416,432
80,320,224,-240,-80,256,-496,-688,-544,96,368,384
64,272,192,-192,-64,224,-432,-608,-480,80,320,336
48,208,144,-176,-48,176,-384,-528,-416,48,256,272
48,160,96,-144,-32,128,-320,-448,-352,32,208,224
48,112,48,-112,-16,80,-256,-368,-288,0,144,160
48,64,16,-80,0,32,-192,-288,-224,-16,96,112
32,32,0,-64,0,0,-160,-240,-192,-32,64,80
16,0,-16,-48,0,-16,-128,-192,-160,-32,32,48
0,-32,-32,-32,0,-32,-96,-144,-128,-48,0,16
0,-48,-48,0,0,-48,-48,-96,-80,-48,-16,-16
-16,-48,-48,0,0,-48,-32,-80,-64,-48,-32,-32
-16,-48,-48,0,0,-48,-16,-64,-48,-48,-32,-48
-32,-48,-48,0,0,-48,0,-48,-32,-48,-32,-64
-32,-48,-32,16,0,-48,16,-16,-16,-32,-32,-64
-48,-48,-32,16,-16,-48,16,-16,-16,-32,-48,-80
-48,-48,-32,16,-16,-48,32,0,0,-32,-48,-80
-48,-48,-32,16,-16,-48,48,16,16,-32,-48,-96
-48,-48,-32,32,-16,-48,64,32,32,-16,-48,-96
-48,-64,-32,32,-32,-48,64,32,32,-16,-64,-96
-48,-64,-32,32,-32,-48,64,32,32,-16,-64,-96
-48,-64,-32,32,-32,-48,64,32,32,-16,-64,-96
-48,-64,-32,32,-32,-48,80,48,48,-16,-64,-96
-48,-64,-32,32,-32,-48,80,48,48,-16,-64,-96
-48,-64,-32,32,-32,-48,80,64,48,-16,-64,-96
-48,-64,-32,32,-32,-48,80,64,48,-16,-64,-96
-48,-64,-32,48,-32,-48,80,80,64,-16,-64,-96
-48,-64,-32,48,-32,-48,80,80,64,-16,-64,-96
-48,-64,-32,48,-32,-48,80,80,64,-16,-64,-96
-48,-64,-32,48,-32,-48,80,80,64,-16,-64,-96
-48,-64,-32,48,-16,-48,96,80,80,-16,-64,-96
-48,-64,-32,48,-16,-48,96,80,80,-16,-64,-96
-48,-64,-32,48,-16,-48,96,80,80,-16,-64,-96
-48,-64,-32,48,-16,-48,96,96,80,-16,-64,-96
-48,-64,-32,48,-32,-48,96,96,80,-16,-64,-96
-48,-64,-32,48,-32,-48,96,96,80,-16,-64,-96
-48,-64,-32,48,-32,-48,96,96,80,-16,-64,-96
-48,-64,-16,48,-32,-32,96,96,80,0,-64,-96
-48,-64,-16,48,-32,-32,96,96,80,0,-64,-96
-48,-64,-16,48,-32,-32,96,96,80,0,-64,-96
-48,-64,-16,48,-32,-32,96,96,80,0,-64,-96
-48,-64,-16,48,-32,-32,112,112,96,0,-64,-96
-48,-64,-16,32,-32,-32,112,112,96,0,-64,-96
-48,-64,-16,32,-32,-32,112,112,96,0,-64,-96
-48,-64,-16,32,-32,-32,112,112,96,0,-64,-96
-48,-64,-16,32,-32,-32,112,112,96,0,-48,-96
-48,-64,-16,32,-32,-32,112,112,96,0,-48,-96
-48,-64,-16,32,-32,-32,112,112,96,0,-48,-96
-48,-64,-16,32,-32,-32,112,112,96,0,-48,-96
-48,-64,-16,32,-32,-32,112,128,112,0,-48,-96
-48,-64,-16,32,-32,-32,112,128,112,0,-48,-96
-48,-64,-16,32,-32,-32,112,128,112,0,-48,-96
-48,-64,-16,32,-32,-32,112,128,112,0,-48,-96
-48,-64,-16,32,-32,-32,128,128,112,0,-48,-96
-48,-64,-16,32,-32,-32,128,128,112,0,-48,-96
-48,-64,-16,32,-32,-32,128,128,112,0,-48,-96
-48,-64,-16,32,-32,-32,128,128,112,0,-48,-96
-48,-64,-16,32,-32,-32,128,144,112,0,-48,-96
-48,-64,-16,32,-32,-32,128,144,112,0,-48,-96
-48,-64,-16,32,-32,-32,128,144,112,0,-48,-96
-48,-64,-16,32,-32,-32,128,144,112,0,-48,-96
-48,-64,-16,32,-16,-32,144,144,128,0,-48,-96
-48,-64,-16,32,-32,-32,144,144,128,0,-48,-96
-48,-64,-16,32,-32,-32,144,144,128,0,-48,-96
-48,-64,-16,32,-32,-32,144,144,128,0,-48,-96
-48,-64,-16,32,-32,-32,144,160,128,0,-48,-96
-48,-64,-16,32,-32,-32,144,160,128,0,-48,-96
-48,-64,-16,32,-32,-32,144,160,128,0,-48,-96
-48,-64,-16,32,-32,-32,144,160,128,0,-48,-96
-48,-48,-16,32,-32,-32,144,176,128,16,-48,-96
-48,-48,-16,32,-32,-32,144,176,128,16,-48,-96
-48,-48,-16,32,-32,-32,144,176,128,16,-48,-96
-48,-48,-16,32,-32,-32,144,176,128,16,-48,-96
-48,-48,-16,32,-32,-32,144,176,144,16,-48,-96
-48,-48,-16,32,-32,-32,144,176,144,16,-48,-96
-48,-48,-16,32,-32,-32,144,176,144,16,-48,-96
-48,-48,-16,32,-32,-32,160,192,144,16,-48,-80
-48,-48,-16,16,-32,-32,160,192,144,16,-48,-80
-48,-48,-16,16,-32,-32,160,192,144,16,-48,-80
-48,-48,-16,16,-32,-32,160,192,144,16,-48,-80
-48,-48,-16,16,-32,-32,160,208,160,16,-48,-80
-48,-48,-16,16,-32,-32,160,208,160,16,-48,-80
-48,-48,-16,16,-32,-32,160,208,160,16,-48,-80
-48,-48,-16,16,-32,-32,160,208,160,16,-48,-80
-48,-48,-16,16,-32,-32,160,224,160,32,-48,-80
-48,-48,-16,16,-32,-32,160,224,160,32,-48,-80
-48,-48,-16,16,-32,-32,160,224,160,32,-48,-80
-48,-48,-16,16,-32,-32,160,224,160,32,-48,-80
-48,-48,-16,16,-32,-32,160,240,160,32,-48,-80
-48,-48,-16,16,-32,-32,160,240,160,32,-48,-80
-48,-48,-16,16,-32,-32,160,240,160,32,-48,-80
-48,-48,-16,16,-32,-32,160,240,160,32,-48,-80
-48,-48,-16,16,-32,-32,176,256,176,32,-48,-80
-48,-48,-16,16,-32,-32,176,256,176,32,-48,-80
-48,-48,-16,16,-32,-32,176,256,176,32,-48,-80
-48,-48,-16,16,-32,-32,176,256,176,32,-48,-80
-32,-48,-16,16,-16,-32,176,272,176,32,-48,-80
-32,-48,-16,16,-16,-32,176,272,176,32,-48,-80
-32,-48,-16,16,-16,-32,176,272,176,32,-48,-80
-32,-48,-16,16,-16,-32,176,272,176,32,-48,-80
-32,-48,-16,16,-16,-32,176,288,176,32,-48,-80
-32,-48,-16,16,-16,-32,176,288,176,32,-48,-80
-32,-48,-16,16,-16,-32,176,288,176,32,-48,-80
-32,-48,-16,16,-16,-32,176,288,176,32,-48,-80
-32,-48,-16,16,-16,-32,176,288,176,32,-48,-80
-32,-48,-16,16,-16,-32,160,288,160,32,-48,-80
-32,-48,-16,16,-16,-32,160,288,160,32,-48,-80
-32,-48,-16,16,-16,-32,160,288,160,32,-48,-80
-32,-32,-16,16,-16,-32,160,304,160,48,-32,-80
-32,-32,-16,16,-16,-32,160,304,160,48,-32,-80
-32,-32,-16,16,-16,-32,160,304,160,48,-32,-80
-32,-32,-16,16,-16,-32,160,304,160,48,-32,-80
-32,-32,-16,16,-16,-32,160,304,160,48,-32,-64
-32,-48,-32,16,-16,-32,144,304,144,32,-32,-64
-32,-48,-32,16,-16,-32,144,304,144,32,-32,-64
-32,-48,-32,16,-16,-32,144,304,144,32,-32,-64
-32,-48,-32,16,-16,-32,144,304,144,32,-32,-64
-32,-48,-32,16,-16,-48,144,288,128,32,-32,-64
-32,-48,-32,16,-16,-48,144,288,112,32,-32,-64
-32,-48,-32,16,-16,-48,144,288,112,32,-32,-64
-32,-64,-48,16,-16,-48,128,288,96,16,-32,-64
-32,-64,-48,16,-16,-48,128,288,96,16,-32,-64
-32,-64,-48,16,-16,-48,128,288,96,16,-32,-64
-16,-64,-48,16,0,-48,128,288,96,16,-32,-64
-16,-64,-48,16,0,-64,128,272,80,16,-32,-64
-16,-64,-48,16,0,-64,128,272,80,16,-32,-64
-16,-64,-48,16,0,-64,128,272,64,16,-32,-64
-16,-64,-48,16,0,-64,128,272,64,16,-32,-64
-16,-80,-64,16,0,-80,112,256,48,0,-48,-64
-16,-80,-64,16,0,-80,112,256,48,0,-48,-64
-16,-80,-64,16,0,-80,112,256,48,0,-48,-64
-16,-80,-64,16,16,-80,112,256,48,0,-48,-64
-16,-80,-80,16,16,-80,112,240,32,0,-48,-64
-16,-80,-80,16,16,-80,112,240,32,0,-48,-64
-16,-80,-80,16,16,-80,112,240,32,0,-48,-64
-16,-80,-80,16,16,-80,112,240,32,0,-48,-64
-16,-80,-80,16,16,-80,96,224,16,-16,-48,-64
-16,-80,-80,16,16,-80,96,224,16,-16,-48,-64
-16,-80,-80,16,16,-80,96,208,16,-16,-48,-64
0,-80,-80,16,32,-80,96,208,16,-16,-48,-64
0,-80,-80,16,32,-80,96,192,0,-16,-48,-64
0,-80,-80,16,32,-80,96,192,0,-16,-48,-64
0,-80,-80,16,32,-80,96,192,0,-16,-48,-64
0,-80,-80,16,32,-80,96,192,0,-16,-48,-48
0,-80,-80,16,32,-80,80,176,0,-16,-48,-48
0,-80,-80,16,32,-80,80,176,0,-16,-48,-48
0,-80,-80,16,32,-80,80,160,0,-16,-48,-48
0,-80,-80,16,32,-80,80,160,0,-16,-32,-48
0,-80,-80,16,32,-80,64,144,0,-16,-32,-48
0,-80,-80,16,32,-80,64,144,0,-16,-32,-48
0,-80,-80,16,32,-80,64,128,0,-16,-32,-48
0,-80,-80,16,32,-80,64,128,0,-16,-32,-32
0,-80,-80,0,32,-80,48,112,0,-16,-32,-32
0,-80,-80,0,32,-80,48,112,0,-16,-32,-32
0,-80,-80,0,32,-80,48,112,0,-16,-32,-32
16,-64,-80,0,32,-64,48,112,0,-16,-32,-32
0,-64,-80,0,16,-64,48,96,0,-16,-32,-32
0,-64,-80,0,16,-64,48,96,0,-16,-32,-32
0,-64,-80,0,16,-64,48,96,0,-16,-32,-32
0,-48,-64,0,16,-64,32,96,0,-16,-16,-16
0,-48,-64,0,16,-64,32,96,0,-16,-16,-16
0,-48,-64,0,16,-64,32,96,0,-16,-16,-16
0,-48,-48,0,16,-48,32,96,16,0,-16,-16
0,-48,-48,-16,16,-48,32,80,16,0,-16,-16
0,-48,-48,-16,16,-48,32,80,16,0,-16,-16
0,-48,-48,-16,16,-48,32,80,16,0,-16,-16
0,-32,-48,-16,16,-48,32,80,32,0,-16,-16
0,-32,-48,-16,0,-48,16,64,32,0,-16,-16
0,-32,-48,-16,0,-48,16,64,32,0,-16,-16
0,-32,-48,-16,0,-48,16,64,32,0,-16,-16
0,-32,-32,-16,0,-32,16,64,48,16,0,-16
0,-32,-32,-16,0,-32,16,48,48,16,0,-16
0,-32,-32,-16,0,-32,16,48,48,16,0,-16
0,-32,-32,-16,0,-32,16,48,48,16,0,-16
0,-16,-32,-16,0,-32,16,48,48,16,0,-16
-16,-32,-32,-16,0,-32,16,48,48,0,-16,-32
-16,-32,-32,-16,0,-32,16,48,48,0,-16,-32
-16,-32,-32,-16,0,-32,16,48,48,0,-16,-32
-16,-32,-32,0,0,-32,16,48,48,0,-16,-32
-16,-32,-32,0,0,-32,16,32,48,0,-16,-32
-16,-32,-32,0,0,-32,16,32,48,0,-16,-32
-16,-32,-32,0,0,-32,16,32,48,0,-16,-32
-16,-32,-32,0,0,-32,16,32,48,0,-16,-32
-32,-32,-32,0,-16,-32,16,32,48,0,-32,-48
-32,-32,-32,0,-16,-32,16,32,48,0,-32,-48
-32,-32,-32,0,-16,-32,16,32,48,0,-32,-48
-32,-32,-16,0,-16,-32,32,32,48,0,-32,-48
-32,-32,-16,0,-16,-32,32,32,48,0,-32,-48
-32,-32,-16,0,-16,-32,32,32,48,0,-32,-48
-32,-32,-16,0,-16,-32,32,32,48,0,-32,-48
-32,-32,-16,0,-16,-32,32,32,48,0,-32,-48
-32,-32,-16,0,-16,-32,32,32,48,0,-32,-48
-32,-32,-16,0,-16,-32,32,32,48,0,-32,-48
-32,-32,-16,0,-16,-32,32,32,48,0,-32,-48
-32,-32,-16,16,-16,-16,32,32,48,0,-32,-48
-32,-32,-16,16,-16,-16,32,32,48,-16,-32,-48
-32,-32,-16,16,-16,-16,32,32,48,-16,-32,-48
-32,-32,-16,16,-16,-16,32,32,48,-16,-32,-48
-32,-32,-16,16,-16,-16,32,32,48,-16,-32,-48
-32,-32,-16,16,-16,-16,32,32,48,-16,-32,-48
-32,-32,-16,16,-16,-16,32,32,48,-16,-32,-48
-32,-32,-16,16,-16,-16,48,32,48,-16,-32,-32
-32,-32,-16,16,-16,-16,48,32,48,-16,-32,-32
-32,-32,-16,16,-16,-16,48,32,48,-16,-32,-32
-32,-32,-16,16,-16,-16,48,32,48,-16,-32,-32
-32,-32,-16,16,-16,-16,48,32,48,-16,-32,-32
-32,-32,-16,16,-16,-16,48,32,48,-16,-32,-32
-32,-32,-16,16,-16,-16,48,32,48,-16,-32,-32
-32,-32,-16,16,-16,-16,48,32,48,-16,-32,-32
-32,-32,0,16,-16,-16,48,48,64,-16,-32,-32
-32,-32,0,16,-16,-16,48,48,64,-16,-32,-32
-32,-32,0,16,-16,-16,48,48,64,-16,-32,-32
-32,-32,0,16,-16,-16,48,48,64,-16,-32,-32
-32,-32,0,16,-16,-16,48,48,64,-16,-32,-32
-32,-32,0,16,-32,-16,48,48,64,-16,-32,-32
-32,-32,0,16,-32,-16,48,48,64,-16,-32,-32
-32,-32,0,16,-32,-16,48,48,64,-16,-32,-32
-32,-16,0,16,-32,-16,48,48,64,0,-32,-32
-32,-16,0,16,-32,-16,48,48,64,0,-32,-32
-32,-16,0,16,-32,-16,48,48,64,0,-32,-32
-32,-16,0,16,-32,-16,48,48,64,0,-32,-32
-32,-16,0,16,-32,-16,48,48,64,0,-32,-32
-32,-16,0,0,-32,-16,48,48,64,0,-32,-32
-32,-16,0,0,-32,-16,48,48,64,0,-32,-32
-32,-16,0,0,-32,-16,48,48,64,0,-32,-32
-32,-16,0,0,-32,0,48,48,64,0,-16,-16
-32,-16,0,0,-32,0,48,48,64,0,-16,-16
-32,-16,0,0,-32,0,48,48,64,0,-16,-16
-32,-16,0,0,-32,0,48,48,64,0,-16,-16
-32,-16,0,0,-32,0,48,48,64,0,-16,-16
-32,-16,0,0,-32,0,48,32,48,0,-16,-32
-32,-16,0,0,-32,0,48,32,48,0,-16,-32
-32,-16,0,0,-32,0,48,32,48,0,-16,-32
-32,-16,16,0,-32,0,48,32,48,0,-16,-32
-32,-16,16,0,-32,0,48,32,48,0,-16,-32
-32,-16,16,0,-32,0,48,32,48,0,-16,-32
-32,-16,16,0,-32,0,48,32,48,0,-16,-32
-32,-16,16,0,-32,0,48,32,48,0,-16,-32
-32,-16,0,0,-32,-16,48,32,48,0,-16,-32
-32,-16,0,0,-32,-16,48,32,48,0,-16,-32
-32,-16,0,0,-32,-16,48,32,48,0,-16,-32
-32,-16,0,0,-32,-16,48,32,48,0,-16,-32
-32,-16,0,0,-32,-16,48,16,48,0,-16,-32
-32,-16,0,0,-32,-16,48,16,48,0,-16,-32
-32,-16,0,16,-32,-16,48,16,48,0,-16,-32
-32,-32,0,16,-32,-16,32,16,32,-16,-32,-32
-32,-32,0,16,-32,-16,32,16,32,-16,-32,-32
-32,-32,0,16,-32,-16,32,16,32,-16,-32,-32
-32,-32,0,16,-16,-16,32,16,32,-16,-32,-32
-32,-32,-16,16,-16,-16,32,16,32,-16,-32,-32
-32,-32,-16,16,-16,-16,32,16,32,-16,-32,-32
-32,-32,-16,16,-16,-16,32,16,32,-16,-32,-32
-32,-32,-16,16,-16,-16,32,16,32,-16,-32,-32
-32,-32,-16,16,-16,-16,32,0,32,-16,-32,-32
-32,-32,-16,16,-16,-16,32,0,32,-16,-32,-32
-32,-32,-16,16,-16,-16,32,0,32,-16,-32,-32
-32,-32,-16,16,-16,-16,32,0,32,-16,-32,-32
-32,-32,-16,16,-16,-16,32,0,16,-16,-32,-32
-32,-32,-16,16,-16,-16,32,0,16,-16,-32,-32
-32,-32,-16,16,-16,-16,32,0,16,-16,-32,-32
-32,-32,-16,16,-16,-16,32,0,16,-16,-32,-32
-32,-32,-16,16,-16,-32,32,0,16,-32,-32,-32
-32,-32,-16,16,-16,-32,32,0,16,-32,-32,-32
-32,-32,-16,16,-16,-32,32,0,16,-32,-32,-32
-32,-32,-16,16,-16,-32,32,0,16,-32,-32,-32
-32,-48,-16,16,-16,-32,32,-16,16,-32,-32,-32
-32,-48,-16,16,-16,-32,32,-16,16,-32,-32,-32
-32,-48,-16,16,-16,-32,32,-16,16,-32,-32,-32
-32,-48,-16,16,-16,-32,32,-16,16,-32,-32,-32
-32,-48,-32,16,-16,-32,32,-16,16,-32,-32,-32
-32,-48,-32,16,-16,-32,32,-16,16,-32,-32,-32
-32,-48,-32,16,-16,-32,32,-16,16,-32,-32,-32
-32,-48,-32,16,-16,-32,32,-16,16,-32,-32,-32
-32,-48,-32,16,-16,-32,32,-16,16,-32,-32,-32
-32,-48,-32,16,-16,-32,32,-16,16,-32,-32,-32
-32,-48,-32,16,-16,-32,32,-16,16,-32,-32,-32
-32,-48,-32,16,-16,-32,32,-16,16,-32,-32,-32
-32,-48,-32,16,-16,-48,32,-16,0,-32,-32,-32
-32,-48,-32,16,-16,-48,32,-16,0,-32,-32,-32
-32,-48,-32,16,-16,-48,32,-16,0,-32,-32,-32
-32,-48,-32,16,-16,-48,32,-16,0,-32,-32,-32
-32,-48,-32,16,-16,-48,32,-32,0,-32,-32,-32
-32,-48,-32,16,-16,-48,32,-32,0,-32,-32,-32
-32,-48,-32,16,-16,-48,32,-32,0,-32,-32,-32
-32,-48,-32,16,-16,-48,32,-32,0,-32,-32,-32
-32,-48,-32,16,-16,-48,32,-32,0,-32,-48,-32
-32,-48,-32,16,-16,-48,32,-32,0,-32,-48,-32
-32,-48,-32,32,-16,-48,32,-32,0,-32,-48,-32
-32,-48,-32,32,-16,-48,32,-32,0,-32,-48,-32
-32,-48,-32,32,-16,-48,32,-32,0,-32,-48,-32
-32,-48,-32,32,-16,-48,32,-32,0,-32,-48,-32
-32,-48,-32,32,0,-48,32,-32,0,-32,-48,-32
-32,-64,-32,32,0,-48,32,-32,0,-48,-48,-32
-32,-64,-32,32,0,-48,32,-32,0,-48,-48,-32
-32,-64,-32,32,0,-48,32,-32,0,-48,-48,-32
-32,-64,-32,32,0,-48,32,-32,0,-48,-48,-32
-32,-64,-32,32,-16,-48,32,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,32,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,32,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,32,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,32,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,32,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,32,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,32,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,0,-48,16,-32,0,-48,-48,-32
-32,-64,-32,32,0,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,0,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,0,-48,16,-32,0,-48,-48,-48
-32,-64,-32,32,0,-48,32,-32,0,-48,-48,-48
-32,-64,-32,32,0,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,0,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,0,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,0,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,0,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,0,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,0,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-32
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,-16,-48,16,-32,-16,-48,-48,-48
-32,-64,-32,32,0,-48,16,-32,-16,-48,-48,-48
