I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-32,-160,-160,64,32,-160,-64,-112,-144,-144,-144,-64
-32,-160,-160,64,32,-160,-64,-112,-144,-144,-144,-64
-32,-160,-160,64,32,-160,-64,-112,-144,-144,-144,-64
-32,-160,-160,64,32,-160,-64,-112,-144,-144,-144,-64
-32,-160,-160,64,32,-160,-64,-112,-144,-144,-144,-64
-32,-160,-160,64,32,-160,-64,-112,-144,-144,-144,-64
-32,-160,-160,64,32,-160,-64,-112,-144,-128,-128,-64
-32,-160,-160,64,32,-160,-64,-128,-144,-144,-128,-64
-32,-160,-160,64,32,-160,-64,-128,-144,-144,-128,-64
-32,-160,-160,64,32,-160,-64,-128,-144,-144,-128,-64
-32,-160,-160,64,48,-160,-64,-128,-144,-144,-128,-64
-32,-160,-160,48,48,-160,-64,-128,-144,-144,-128,-64
-32,-160,-160,48,48,-160,-64,-128,-144,-144,-128,-64
-32,-160,-160,48,48,-160,-64,-128,-144,-144,-128,-64
-32,-160,-160,48,48,-160,-64,-128,-144,-144,-128,-64
-32,-160,-160,48,48,-160,-64,-128,-144,-144,-128,-64
-32,-160,-160,48,48,-160,-64,-128,-144,-144,-128,-64
-32,-160,-160,48,48,-160,-64,-128,-144,-144,-128,-64
-32,-160,-160,48,48,-160,-64,-128,-144,-144,-128,-48
-32,-160,-160,48,48,-160,-80,-128,-144,-144,-128,-48
-32,-160,-160,48,48,-160,-80,-128,-144,-144,-128,-48
-32,-160,-160,48,48,-160,-80,-128,-144,-144,-128,-48
-32,-160,-160,48,48,-160,-80,-128,-144,-144,-128,-48
-32,-160,-160,48,48,-160,-80,-128,-144,-144,-128,-48
-32,-160,-160,48,48,-160,-80,-128,-144,-144,-128,-48
-32,-160,-160,48,48,-160,-80,-128,-144,-144,-128,-48
-32,-160,-160,48,48,-160,-80,-128,-144,-144,-128,-48
-32,-160,-160,48,48,-160,-80,-128,-144,-144,-128,-48
-32,-160,-160,48,48,-160,-80,-128,-144,-144,-128,-48
-32,-160,-160,48,48,-160,-80,-128,-144,-144,-128,-48
-16,-160,-160,48,48,-160,-80,-128,-144,-144,-128,-48
-16,-160,-160,48,48,-160,-96,-144,-144,-144,-128,-48
-16,-160,-160,48,48,-160,-96,-144,-144,-144,-128,-48
-16,-160,-160,48,48,-160,-96,-144,-144,-144,-128,-48
0,-160,-160,48,48,-160,-96,-144,-144,-144,-128,-48
0,-160,-160,48,48,-160,-112,-144,-144,-144,-128,-48
0,-160,-160,48,48,-160,-112,-144,-144,-144,-128,-48
0,-160,-160,48,48,-160,-112,-144,-144,-144,-128,-48
0,-160,-160,32,48,-160,-128,-144,-160,-144,-128,-32
0,-160,-160,32,48,-160,-128,-144,-160,-144,-128,-32
0,-160,-160,32,48,-160,-128,-144,-160,-144,-128,-32
0,-144,-160,32,48,-144,-128,-144,-160,-144,-112,-32
0,-144,-160,32,48,-144,-128,-144,-160,-144,-112,-32
0,-144,-160,32,48,-144,-128,-144,-160,-144,-112,-32
0,-144,-160,32,48,-144,-128,-144,-160,-144,-112,-32
0,-144,-160,32,48,-144,-128,-144,-160,-144,-112,-16
0,-144,-160,32,48,-144,-144,-160,-160,-144,-112,-16
0,-144,-160,32,48,-144,-144,-160,-160,-144,-112,-16
0,-144,-160,32,48,-144,-144,-160,-160,-144,-112,-16
0,-144,-160,32,48,-144,-144,-160,-160,-144,-112,0
0,-144,-160,16,48,-144,-144,-160,-160,-144,-112,0
0,-144,-160,16,48,-144,-144,-160,-160,-144,-112,0
0,-144,-160,16,48,-144,-144,-160,-160,-144,-112,0
16,-144,-160,16,64,-144,-144,-160,-160,-144,-96,16
16,-144,-160,16,64,-144,-160,-176,-160,-144,-96,16
16,-144,-160,16,64,-144,-160,-176,-160,-144,-96,16
16,-144,-160,16,64,-144,-160,-176,-160,-144,-96,16
16,-128,-144,16,64,-144,-160,-176,-160,-144,-80,32
16,-128,-144,0,64,-144,-176,-176,-160,-144,-80,32
16,-128,-144,0,64,-144,-176,-176,-160,-144,-80,32
16,-128,-144,0,64,-144,-176,-176,-160,-144,-80,32
16,-128,-144,0,64,-144,-176,-176,-160,-144,-80,32
16,-128,-144,-16,64,-144,-192,-176,-160,-144,-80,32
16,-128,-144,-16,64,-144,-192,-176,-160,-144,-80,32
16,-128,-144,-16,64,-144,-192,-176,-160,-144,-80,32
32,-112,-144,-16,64,-128,-192,-176,-160,-128,-64,48
32,-112,-144,-32,64,-128,-208,-176,-160,-128,-64,48
32,-96,-144,-32,64,-112,-208,-176,-160,-128,-64,48
32,-96,-144,-32,64,-112,-208,-176,-160,-128,-64,48
32,-80,-144,-32,64,-96,-208,-176,-160,-128,-48,48
32,-80,-144,-48,64,-96,-224,-192,-160,-128,-48,48
32,-80,-144,-48,64,-96,-224,-192,-160,-128,-48,48
32,-80,-144,-48,64,-96,-224,-192,-160,-128,-48,48
32,-64,-128,-48,64,-80,-224,-192,-160,-112,-32,64
32,-64,-128,-48,64,-80,-224,-192,-160,-112,-32,64
32,-64,-128,-48,64,-80,-224,-192,-160,-112,-32,64
32,-64,-128,-48,64,-80,-224,-192,-160,-112,-32,64
48,-48,-128,-48,64,-80,-224,-192,-160,-112,-16,80
48,-48,-128,-64,48,-80,-224,-192,-160,-112,-16,80
48,-48,-128,-64,48,-80,-224,-192,-160,-112,0,80
48,-32,-112,-64,48,-64,-224,-192,-160,-96,16,96
48,-32,-112,-64,48,-64,-224,-192,-160,-96,16,96
48,-16,-96,-64,48,-64,-224,-192,-160,-96,16,96
48,-16,-96,-64,48,-64,-224,-192,-160,-96,16,96
48,0,-80,-64,48,-48,-224,-176,-144,-80,16,112
48,0,-80,-80,32,-48,-224,-176,-144,-80,16,112
48,0,-80,-80,32,-48,-224,-176,-144,-80,16,112
48,0,-80,-80,32,-48,-224,-176,-144,-80,16,112
48,16,-64,-80,32,-32,-224,-176,-128,-64,32,112
48,16,-64,-80,16,-32,-224,-176,-128,-64,32,112
48,16,-64,-80,16,-16,-208,-176,-128,-64,32,112
48,16,-64,-80,16,-16,-208,-176,-128,-64,32,112
48,32,-48,-80,16,0,-192,-160,-112,-48,32,112
32,32,-48,-80,0,0,-192,-160,-112,-48,32,96
32,32,-48,-80,0,0,-192,-160,-112,-48,32,96
32,32,-48,-80,0,0,-192,-160,-112,-48,32,96
32,32,-32,-80,0,16,-176,-144,-96,-32,32,96
32,32,-32,-80,0,16,-176,-144,-96,-32,32,80
32,32,-32,-80,0,16,-160,-144,-96,-32,32,80
32,32,-32,-80,0,16,-160,-144,-96,-32,32,64
32,32,-16,-80,0,16,-144,-128,-80,-32,32,64
16,16,-16,-80,0,0,-144,-128,-80,-32,16,48
16,16,-16,-80,0,0,-128,-128,-80,-32,16,48
16,16,-16,-80,0,0,-128,-128,-80,-32,16,48
16,16,0,-64,0,0,-112,-112,-64,-32,16,48
0,0,0,-64,0,0,-112,-112,-64,-32,0,32
0,0,0,-64,0,0,-96,-96,-64,-32,0,32
0,0,0,-64,0,0,-96,-96,-64,-32,0,16
0,0,0,-48,0,0,-80,-80,-64,-32,0,16
-16,-16,-16,-48,0,-16,-80,-80,-64,-32,-16,0
-16,-16,-16,-48,0,-16,-64,-80,-64,-32,-16,0
-16,-16,-16,-48,0,-16,-64,-80,-64,-32,-16,0
-16,-16,-16,-32,0,-16,-48,-64,-48,-32,-16,0
-32,-32,-32,-32,0,-32,-48,-64,-48,-32,-32,-16
-32,-32,-32,-32,0,-32,-48,-64,-48,-32,-32,-16
-32,-48,-32,-32,0,-32,-48,-64,-48,-32,-48,-32
-32,-48,-32,-16,0,-32,-48,-48,-48,-32,-48,-32
-32,-48,-48,-16,0,-48,-48,-48,-48,-32,-64,-48
-32,-48,-48,-16,0,-48,-48,-48,-48,-32,-64,-48
-32,-48,-48,-16,0,-48,-48,-48,-48,-32,-64,-48
-32,-48,-48,0,0,-48,-32,-32,-32,-32,-64,-48
-32,-48,-48,0,0,-48,-32,-32,-32,-32,-64,-48
-32,-48,-48,0,0,-48,-32,-32,-32,-32,-64,-48
-32,-48,-48,0,0,-48,-16,-32,-32,-32,-64,-48
-32,-64,-48,0,0,-48,-16,-32,-32,-48,-64,-64
-32,-64,-48,0,0,-48,-16,-32,-32,-48,-64,-64
-32,-64,-48,0,0,-48,-16,-32,-32,-48,-64,-64
-32,-64,-48,16,0,-48,0,-32,-32,-48,-64,-64
-32,-64,-48,16,0,-48,0,-32,-32,-48,-64,-64
-32,-64,-48,16,0,-48,0,-32,-32,-48,-64,-64
-32,-64,-48,16,0,-48,0,-32,-32,-48,-64,-64
-32,-64,-48,16,0,-48,0,-16,-32,-48,-64,-64
-48,-64,-48,16,0,-48,0,-16,-32,-48,-64,-64
-48,-64,-48,16,0,-48,0,-16,-32,-48,-64,-64
-48,-64,-48,16,0,-48,0,-16,-32,-48,-64,-64
-48,-64,-48,16,0,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,-16,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,0,-48,16,0,-32,-48,-64,-64
-48,-64,-48,16,0,-48,0,0,-32,-48,-64,-64
-48,-64,-48,16,0,-48,0,0,-32,-48,-64,-64
-48,-64,-48,16,0,-48,0,0,-32,-48,-64,-64
-48,-64,-48,16,0,-48,0,0,-32,-48,-64,-64
-48,-64,-48,16,0,-48,0,0,-32,-48,-64,-64
-48,-64,-48,16,0,-48,0,0,-32,-48,-64,-64
-48,-64,-48,16,0,-48,0,0,-32,-48,-64,-64
-32,-64,-48,16,0,-48,0,0,-32,-48,-64,-64
-32,-64,-48,16,0,-48,0,0,-32,-48,-64,-64
-32,-64,-48,16,0,-48,0,0,-32,-48,-64,-64
-32,-64,-48,16,0,-48,0,0,-32,-48,-64,-64
-32,-64,-48,16,0,-48,0,0,-32,-48,-64,-64
-32,-64,-48,16,0,-48,0,-16,-32,-48,-64,-64
-32,-64,-48,16,0,-48,0,-16,-32,-48,-64,-64
-32,-48,-48,16,0,-48,0,-16,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-16,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-16,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-16,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-16,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-16,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-16,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-16,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-16,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-32,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-48,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-48,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-64,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-64,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-64,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-64,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-64,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-64,0,-32,-48,-48,-64,-48
-32,-64,-48,16,0,-64,0,-32,-48,-48,-64,-48
-32,-64,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-64,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-64,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-64,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-64,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-64,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-64,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-64,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,32,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,16,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,16,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,16,0,-80,0,-48,-48,-64,-80,-64
-48,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-48,-80,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-64,-64,16,0,-64,0,-48,-48,-64,-80,-64
-32,-64,-64,0,0,-64,0,-48,-48,-64,-80,-64
-32,-64,-64,0,0,-64,0,-48,-48,-64,-80,-64
-32,-64,-64,0,0,-64,0,-48,-48,-64,-80,-64
-32,-48,-48,0,0,-48,16,-32,-32,-48,-64,-64
-32,-48,-48,0,0,-48,0,-32,-32,-48,-64,-64
-32,-48,-48,0,0,-48,0,-32,-32,-48,-64,-64
-32,-48,-48,0,0,-48,0,-32,-32,-48,-64,-64
-16,-48,-48,0,0,-48,0,-16,-32,-48,-64,-48
-16,-48,-48,-16,0,-48,0,-16,-32,-48,-64,-48
-16,-48,-48,-16,0,-48,0,-16,-32,-48,-64,-48
-16,-48,-48,-16,0,-48,0,-16,-32,-48,-64,-48
0,-32,-32,-16,0,-32,0,-16,-32,-32,-48,-48
0,-32,-32,-16,0,-32,-16,-32,-32,-32,-48,-48
0,-32,-32,-16,0,-32,-16,-32,-32,-32,-48,-48
0,-32,-32,-16,0,-32,-16,-32,-32,-32,-48,-48
0,-16,-32,-16,0,-16,-16,-32,-32,-32,-48,-32
-16,-32,-32,-16,0,-32,-32,-48,-48,-48,-48,-32
-16,-32,-32,-16,0,-32,-32,-48,-48,-48,-48,-32
-16,-32,-32,-16,0,-32,-32,-48,-48,-48,-48,-32
-16,-32,-32,-16,0,-32,-32,-48,-48,-48,-48,-32
-16,-48,-48,-16,0,-48,-32,-48,-48,-64,-64,-48
-16,-48,-48,-16,0,-48,-32,-48,-48,-64,-64,-48
-16,-64,-64,-16,0,-64,-32,-48,-48,-64,-64,-48
-16,-64,-64,0,0,-64,-32,-48,-48,-64,-64,-48
-32,-64,-64,0,0,-64,-32,-48,-48,-64,-64,-48
-32,-64,-64,0,0,-64,-32,-48,-48,-64,-64,-48
-32,-64,-64,0,0,-64,-32,-48,-48,-64,-64,-48
-32,-64,-64,16,0,-64,-32,-48,-48,-64,-64,-48
-48,-64,-64,16,-16,-64,-32,-48,-48,-64,-64,-64
-48,-64,-64,16,-16,-64,-32,-48,-48,-64,-64,-64
-48,-64,-64,16,-32,-64,-32,-48,-48,-64,-64,-64
-48,-80,-48,16,-32,-64,-16,-48,-64,-64,-80,-64
-48,-80,-48,16,-32,-64,-16,-48,-64,-64,-80,-64
-48,-80,-48,16,-32,-64,-16,-48,-64,-64,-80,-64
-48,-80,-48,32,-32,-64,0,-48,-64,-64,-80,-64
-48,-96,-64,32,-32,-80,-16,-48,-64,-64,-80,-80
-48,-96,-64,32,-32,-80,-16,-48,-64,-64,-80,-80
-48,-96,-64,32,-32,-80,-16,-48,-64,-64,-80,-80
-48,-96,-64,32,-16,-80,-16,-48,-64,-64,-80,-80
-48,-96,-64,32,-16,-80,-16,-48,-64,-64,-80,-80
-48,-96,-64,32,-16,-80,-16,-48,-64,-64,-80,-80
-48,-96,-64,32,-16,-80,-16,-48,-64,-64,-80,-80
-48,-96,-64,32,0,-80,-16,-48,-64,-64,-80,-80
-48,-96,-64,16,-16,-80,-16,-48,-64,-64,-80,-80
-48,-96,-64,16,-16,-80,-16,-48,-64,-64,-80,-80
-48,-96,-64,16,-16,-80,-16,-48,-64,-64,-80,-80
-48,-80,-48,16,-16,-64,-16,-48,-48,-64,-80,-64
-48,-80,-48,0,-32,-64,-16,-48,-48,-64,-80,-64
-48,-64,-32,0,-32,-48,0,-48,-32,-48,-64,-64
-48,-64,-32,0,-32,-48,0,-48,-32,-48,-64,-64
-48,-48,-16,0,-32,-32,16,-32,-16,-32,-48,-64
-48,-48,-16,-16,-48,-32,16,-32,-16,-32,-48,-64
-48,-32,0,-16,-48,-16,32,-16,0,-16,-32,-64
-48,-16,16,-32,-64,0,32,0,0,-16,-32,-64
-48,0,32,-32,-64,16,48,16,16,0,-16,-48
-48,0,32,-48,-80,16,48,32,16,0,-16,-64
-48,16,48,-48,-80,32,64,48,32,16,-16,-64
-48,32,64,-48,-96,48,64,64,48,32,-16,-64
-48,48,80,-48,-96,64,80,80,64,48,0,-64
-48,48,80,-64,-112,64,80,96,64,48,0,-64
-48,64,96,-64,-112,80,96,112,80,64,0,-64
-48,64,96,-64,-112,80,96,128,96,64,0,-64
-48,80,112,-64,-112,96,112,144,112,80,16,-64
-48,96,112,-80,-128,96,112,160,112,80,16,-64
-48,112,128,-80,-128,112,128,192,128,96,32,-64
-48,128,144,-96,-128,128,144,208,144,112,48,-64
-48,144,160,-96,-128,144,160,240,160,128,64,-48
-48,160,176,-112,-144,160,176,256,176,144,80,-48
-32,176,192,-128,-144,176,192,288,192,160,96,-32
-32,192,208,-144,-144,192,208,304,208,176,112,-32
-16,224,224,-144,-144,224,224,336,240,192,128,-16
-16,256,256,-176,-160,256,240,368,272,224,160,0
0,304,288,-192,-176,304,256,400,304,256,192,16
16,384,368,-240,-192,384,288,464,368,320,256,48
16,448,416,-272,-224,432,304,496,400,368,304,64
16,512,480,-304,-256,496,336,528,448,416,352,96
16,576,544,-336,-288,560,368,560,496,464,400,112
16,640,608,-368,-304,624,400,608,544,512,448,144
16,704,672,-416,-336,688,400,640,592,560,496,176
32,784,736,-464,-368,752,416,672,640,608,560,208
48,848,800,-512,-400,816,416,704,688,656,624,240
64,928,864,-544,-416,896,432,752,736,720,688,288
80,1008,928,-592,-448,960,416,768,784,784,752,320
96,1088,992,-640,-480,1040,416,800,832,848,832,368
